Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.44244e-12;-1.56991e-11;-1.72794e-12;0;0;0;0.105042;36.5397;0.165524;0.002863;0.033314;0.011315;0.045188;0.006286;0;0;0;0;0;0;0.358712;0.0682578;-0.547026;-0.272902;2.94455e-10;0;0;0;0;0;0;0;-0.140077;-0.0266511;0.213593;0.106555;-1.02939e-10;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.496485;-0.320602;-0.421845;-0.102777;0.866699;-0.0138481;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.679245;-0.433508;0.912239;1.27399;0.00762796;0.49297;12.46;0.128;0.096;0;0;0;0;0.768;0.064;0.288;0.096;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.27187;-0.00219044;5.05566e-11;8.37565e-07;3.35465e-07;-7.53606e-10;1676680450205654935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.44528e-12;-1.5719e-11;-1.72983e-12;0;0;0;0.134585;33.6202;0.20275;0.002864;0.036247;0.020603;0.058667;0.007123;0;0;0;0;0;0;0.350212;0.06664;-0.534062;-0.266434;2.86273e-10;0;0;0;0;0;0;0;-0.136575;-0.0259847;0.208252;0.103891;-1.00076e-10;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.496485;-0.320602;-0.421845;-0.102777;0.866699;-0.0138481;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.680629;-0.433771;0.914348;1.27505;0.00762796;0.49297;12.47;0.128;0.096;0;0;0;0;0.768;0.064;0.288;0.096;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.27275;-0.0022026;5.01256e-11;8.36644e-07;3.35398e-07;-7.35572e-10;1676680450208010409
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.44811e-12;-1.57389e-11;-1.73173e-12;0;0;0;0.153442;35.3441;0.237321;0.022629;0.038133;0.010965;0.074731;0.008032;0;0;0;0;0;0;0.341895;0.0650571;-0.521377;-0.260106;2.78319e-10;0;0;0;0;0;0;0;-0.133156;-0.0253341;0.203039;0.10129;-9.72928e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.496485;-0.320602;-0.421845;-0.102777;0.866699;-0.0138481;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.681977;-0.434028;0.916404;1.27607;0.00762796;0.49297;12.48;0.128;0.096;0;0;0;0;0.768;0.064;0.288;0.096;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.273607;-0.00221445;4.96613e-11;8.35736e-07;3.35329e-07;-7.17935e-10;1676680450210105792
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.45094e-12;-1.57587e-11;-1.73362e-12;0;0;0;0.132699;38.67;0.216369;0.001886;0.033454;0.010965;0.055943;0.006285;0;0;0;0;0;0;0.333759;0.0635085;-0.508967;-0.253914;2.70585e-10;0;0;0;0;0;0;0;-0.129819;-0.0246991;0.197949;0.098751;-9.45869e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.496485;-0.320602;-0.421845;-0.102777;0.866699;-0.0138481;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.683292;-0.434278;0.918409;1.27707;0.00762796;0.49297;12.49;0.128;0.096;0;0;0;0;0.768;0.064;0.288;0.096;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.274443;-0.00222601;4.91668e-11;8.34842e-07;3.35258e-07;-7.00687e-10;1676680450212437729
0;0;0;0;0;0.0878692;-3.06797;-0.306797;4.44856;2.30098;0.153422;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.45378e-12;-1.57786e-11;-1.73551e-12;0;0;0;0.120128;34.6999;0.183963;0.001397;0.033664;0.009568;0.055873;0.006355;0;0;0;0;0;0;0.325799;0.0619935;-0.496826;-0.247857;2.63065e-10;0;0;0;0;0;0;0;-0.126561;-0.0240791;0.192981;0.0962724;-9.19563e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.351282;-0.424913;-0.0582912;0.889709;-0.0123138;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.684574;-0.434522;0.920364;1.27805;0.00762796;0.49297;12.5;0.128;0.096;0;0;0;0;0.8;0.064;0.288;0.32;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.275256;-0.00223727;4.86449e-11;8.33962e-07;3.35186e-07;-6.8382e-10;1676680450214866955
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.45661e-12;-1.57985e-11;-1.73741e-12;0;0;0;0.108254;36.5016;0.170483;0.000978;0.035829;0.009499;0.046235;0.005727;0;0;0;0;0;0;0.318012;0.0605116;-0.484951;-0.241933;2.55755e-10;0;0;0;0;0;0;0;-0.12338;-0.023474;0.188131;0.0938531;-8.93987e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.351282;-0.424913;-0.0582912;0.889709;-0.0123138;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.685824;-0.43476;0.922269;1.279;0.00762796;0.49297;12.51;0.128;0.096;0;0;0;0;0.8;0.064;0.288;0.32;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.276049;-0.00224825;4.80983e-11;8.33096e-07;3.35112e-07;-6.67329e-10;1676680450217250435
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.45944e-12;-1.58184e-11;-1.7393e-12;0;0;0;0.104553;36.6748;0.165105;0.000977;0.033314;0.00852;0.044838;0.006495;0;0;0;0;0;0;0.310396;0.0590622;-0.473335;-0.236138;2.48647e-10;0;0;0;0;0;0;0;-0.120276;-0.0228834;0.183398;0.0914917;-8.69123e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.351282;-0.424913;-0.0582912;0.889709;-0.0123138;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.687042;-0.434991;0.924127;1.27992;0.00762796;0.49297;12.52;0.128;0.096;0;0;0;0;0.8;0.064;0.288;0.32;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.276822;-0.00225895;4.75296e-11;8.32244e-07;3.35037e-07;-6.51206e-10;1676680450219250764
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.46228e-12;-1.58383e-11;-1.7412e-12;0;0;0;0.101969;36.2164;0.159867;0.01781;0.033454;0.010057;0.041626;0.005867;0;0;0;0;0;0;0.302948;0.0576446;-0.461975;-0.23047;2.41737e-10;0;0;0;0;0;0;0;-0.117247;-0.0223069;0.178778;0.089187;-8.44949e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.351282;-0.424913;-0.0582912;0.889709;-0.0123138;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.68823;-0.435217;0.925938;1.28083;0.00762796;0.49297;12.53;0.128;0.096;0;0;0;0;0.8;0.064;0.288;0.32;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.277574;-0.00226938;4.69412e-11;8.31406e-07;3.3496e-07;-6.35443e-10;1676680450221538841
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.46511e-12;-1.58582e-11;-1.74309e-12;0;0;0;0.121733;39.5215;0.201283;0.002444;0.032337;0.01341;0.055035;0.007543;0;0;0;0;0;0;0.295664;0.0562584;-0.450866;-0.224928;2.35019e-10;0;0;0;0;0;0;0;-0.11429;-0.0217443;0.174269;0.0869377;-8.21447e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.351282;-0.424913;-0.0582912;0.889709;-0.0123138;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.689387;-0.435438;0.927703;1.28171;0.00762796;0.49297;12.54;0.128;0.096;0;0;0;0;0.8;0.064;0.288;0.32;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.278307;-0.00227954;4.63353e-11;8.30583e-07;3.34883e-07;-6.20035e-10;1676680450224027921
0;0;0;0;0;0;-2.91457;-0.306797;4.29513;2.30098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.46794e-12;-1.58781e-11;-1.74498e-12;0;0;0;0.147785;33.6051;0.222585;0.002375;0.037505;0.012781;0.064393;0.007194;0;0;0;0;0;0;0.288542;0.0549028;-0.440003;-0.219509;2.28487e-10;0;0;0;0;0;0;0;-0.111405;-0.0211953;0.169869;0.0847426;-7.98598e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.380427;-0.427981;-0.0153399;0.912719;-0.0123138;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.690516;-0.435652;0.929424;1.28257;0.00762796;0.49297;12.55;0.128;0.096;0;0;0;0;0.448;0.032;0.16;0.192;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.27902;-0.00228944;4.57141e-11;8.29773e-07;3.34805e-07;-6.04973e-10;1676680450226422855
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.47078e-12;-1.5898e-11;-1.74688e-12;0;0;0;0.156445;31.1828;0.227334;0.002375;0.035968;0.011105;0.075778;0.008591;0;0;0;0;0;0;0.281577;0.0535775;-0.429382;-0.21421;2.22136e-10;0;0;0;0;0;0;0;-0.108589;-0.0206595;0.165575;0.0826005;-7.76385e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.380427;-0.427981;-0.0153399;0.912719;-0.0123138;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.691616;-0.435862;0.931101;1.2834;0.00762796;0.49297;12.56;0.128;0.096;0;0;0;0;0.448;0.032;0.16;0.192;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.279715;-0.00229909;4.50794e-11;8.28978e-07;3.34727e-07;-5.90253e-10;1676680450229188158
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.47361e-12;-1.59179e-11;-1.74877e-12;0;0;0;0.130254;34.2155;0.198001;0.000978;0.036178;0.009568;0.060063;0.006774;0;0;0;0;0;0;0.274769;0.0522817;-0.418998;-0.209029;2.15962e-10;0;0;0;0;0;0;0;-0.105841;-0.0201367;0.161385;0.0805102;-7.54789e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.380427;-0.427981;-0.0153399;0.912719;-0.0123138;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.692688;-0.436066;0.932736;1.28422;0.00762796;0.49297;12.57;0.128;0.096;0;0;0;0;0.448;0.032;0.16;0.192;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.280392;-0.00230849;4.4433e-11;8.28197e-07;3.34648e-07;-5.75866e-10;1676680450234020908
0;0;0;0;0;-0.0878692;-2.60775;-0.460196;4.44856;2.91457;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.47644e-12;-1.59378e-11;-1.75066e-12;0;0;0;0.127879;33.467;0.192204;0.021372;0.034781;0.008451;0.0572;0.007543;0;0;0;0;0;0;0.268112;0.0510149;-0.408846;-0.203964;2.09959e-10;0;0;0;0;0;0;0;-0.10316;-0.0196266;0.157297;0.0784706;-7.33793e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.496485;-0.406505;-0.432583;0.0291457;0.941864;-0.0107799;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.693733;-0.436264;0.934329;1.28501;0.00762796;0.49297;12.58;0.128;0.128;0;0;0;0;0.448;0.032;0.288;0.192;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.281052;-0.00231766;4.37768e-11;8.2743e-07;3.34569e-07;-5.61807e-10;1676680450237207635
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.47928e-12;-1.59577e-11;-1.75256e-12;0;0;0;0.107486;42.2295;0.186057;0.002445;0.03101;0.012432;0.044768;0.006146;0;0;0;0;0;0;0.261605;0.0497766;-0.398923;-0.199014;2.04123e-10;0;0;0;0;0;0;0;-0.100544;-0.0191288;0.153308;0.0764804;-7.1338e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.496485;-0.406505;-0.432583;0.0291457;0.941864;-0.0107799;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.694751;-0.436458;0.935882;1.28579;0.00762796;0.49297;12.59;0.128;0.128;0;0;0;0;0.448;0.032;0.288;0.192;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.281694;-0.00232658;4.31123e-11;8.26677e-07;3.34489e-07;-5.48069e-10;1676680450240313624
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.48211e-12;-1.59776e-11;-1.75445e-12;0;0;0;0.154071;32.1435;0.227054;0.002305;0.037575;0.01362;0.070121;0.007612;0;0;0;0;0;0;0.255245;0.0485662;-0.389223;-0.194174;1.98449e-10;0;0;0;0;0;0;0;-0.0979918;-0.0186432;0.149416;0.0745387;-6.93536e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.496485;-0.406505;-0.432583;0.0291457;0.941864;-0.0107799;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.695744;-0.436647;0.937396;1.28654;0.00762796;0.49297;12.6;0.128;0.128;0;0;0;0;0.448;0.032;0.288;0.192;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.28232;-0.00233528;4.24409e-11;8.25938e-07;3.3441e-07;-5.34645e-10;1676680450243238655
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.48494e-12;-1.59975e-11;-1.75634e-12;0;0;0;0.14576;32.9583;0.217417;0.002375;0.037156;0.009988;0.064813;0.006146;0;0;0;0;0;0;0.249029;0.0473832;-0.379742;-0.189445;1.92933e-10;0;0;0;0;0;0;0;-0.0955015;-0.0181693;0.145618;0.0726443;-6.74242e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.496485;-0.406505;-0.432583;0.0291457;0.941864;-0.0107799;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.696712;-0.436831;0.938871;1.28728;0.00762796;0.49297;12.61;0.128;0.128;0;0;0;0;0.448;0.032;0.288;0.192;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.282929;-0.00234375;4.17641e-11;8.25213e-07;3.34331e-07;-5.2153e-10;1676680450245812872
0;0;0;0;0;0.0878692;-2.45438;-0.460196;4.29513;2.76117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.48778e-12;-1.60174e-11;-1.75824e-12;0;0;0;0.122432;34.4919;0.186896;0.001886;0.034362;0.008661;0.056991;0.006774;0;0;0;0;0;0;0.242954;0.0462271;-0.370477;-0.184822;1.87569e-10;0;0;0;0;0;0;0;-0.093072;-0.017707;0.141913;0.070796;-6.55485e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.431049;-0.437185;0.0720971;0.969476;-0.0107799;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.697654;-0.43701;0.940309;1.288;0.00762796;0.49297;12.62;0.128;0.096;0;0;0;0;0.608;0;0.16;0.064;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.283522;-0.002352;4.10831e-11;8.24502e-07;3.34252e-07;-5.08717e-10;1676680450248662404
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.49061e-12;-1.60373e-11;-1.76013e-12;0;0;0;0.117333;33.9367;0.177607;0.022279;0.033454;0.008451;0.053289;0.005796;0;0;0;0;0;0;0.237017;0.0450972;-0.361423;-0.180305;1.82355e-10;0;0;0;0;0;0;0;-0.0907018;-0.0172561;0.138299;0.068993;-6.3725e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.431049;-0.437185;0.0720971;0.969476;-0.0107799;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.698573;-0.437185;0.94171;1.2887;0.00762796;0.49297;12.63;0.128;0.096;0;0;0;0;0.608;0;0.16;0.064;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.284099;-0.00236004;4.03992e-11;8.23805e-07;3.34173e-07;-4.96199e-10;1676680450251257154
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.49345e-12;-1.60572e-11;-1.76202e-12;0;0;0;0.107486;42.5961;0.187245;0.002374;0.031289;0.01341;0.046515;0.006076;0;0;0;0;0;0;0.231215;0.0439932;-0.352575;-0.175891;1.77286e-10;0;0;0;0;0;0;0;-0.0883897;-0.0168161;0.134773;0.0672341;-6.19521e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.431049;-0.437185;0.0720971;0.969476;-0.0107799;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.699469;-0.437356;0.943075;1.28938;0.00762796;0.49297;12.64;0.128;0.096;0;0;0;0;0.608;0;0.16;0.064;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.284662;-0.00236787;3.97133e-11;8.23121e-07;3.34094e-07;-4.83971e-10;1676680450256311581
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.49628e-12;-1.60771e-11;-1.76392e-12;0;0;0;0.147854;32.7939;0.220001;0.005797;0.036736;0.030241;0.066629;0.006635;0;0;0;0;0;0;0.225546;0.0429144;-0.34393;-0.171578;1.72357e-10;0;0;0;0;0;0;0;-0.0861342;-0.016387;0.131334;0.0655183;-6.02286e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.454058;-0.441787;0.113515;0.997088;-0.0123138;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.700341;-0.437522;0.944406;1.29004;0.00762796;0.49297;12.65;0.096;0.096;0;0;0;0;0.768;0.096;0.288;0.128;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.285209;-0.0023755;3.90267e-11;8.22451e-07;3.34016e-07;-4.72027e-10;1676680450259890049
0;0;0;0;0;0;-2.30098;-0.460196;4.14176;2.76117;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.49911e-12;-1.6097e-11;-1.76581e-12;0;0;0;0.381823;30.9025;0.552586;0.003771;0.090515;0.019415;0.177188;0.020463;0;0;0;0;0;0;0.220008;0.0418604;-0.335483;-0.167364;1.67565e-10;0;0;0;0;0;0;0;-0.0839341;-0.0159684;0.127979;0.0638446;-5.85529e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.454058;-0.441787;0.113515;0.997088;-0.0123138;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.701192;-0.437683;0.945702;1.29069;0.00762796;0.49297;12.66;0.096;0.096;0;0;0;0;0.768;0.096;0.288;0.128;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.285743;-0.00238294;3.83401e-11;8.21795e-07;3.33938e-07;-4.60361e-10;1676680450263699272
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.50195e-12;-1.61169e-11;-1.76771e-12;0;0;0;0.245004;33.2698;0.367156;0.003283;0.067327;0.017739;0.105391;0.013758;0;0;0;0;0;0;0.214597;0.0408307;-0.327231;-0.163247;1.62906e-10;0;0;0;0;0;0;0;-0.0817882;-0.0155601;0.124707;0.0622122;-5.69238e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.454058;-0.441787;0.113515;0.997088;-0.0123138;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.70202;-0.437841;0.946966;1.29132;0.00762796;0.49297;12.67;0.096;0.096;0;0;0;0;0.768;0.096;0.288;0.128;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.286262;-0.00239018;3.76546e-11;8.21151e-07;3.33861e-07;-4.48968e-10;1676680450266364492
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.50478e-12;-1.61368e-11;-1.7696e-12;0;0;0;0.226077;33.627;0.340616;0.023676;0.064324;0.00894;0.097289;0.01306;0;0;0;0;0;0;0.20931;0.0398248;-0.319169;-0.159225;1.58377e-10;0;0;0;0;0;0;0;-0.0796951;-0.0151618;0.121515;0.0606199;-5.53401e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.454058;-0.441787;0.113515;0.997088;-0.0123138;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.702828;-0.437995;0.948197;1.29193;0.00762796;0.49297;12.68;0.096;0.096;0;0;0;0;0.768;0.096;0.288;0.128;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.286768;-0.00239723;3.69709e-11;8.20521e-07;3.33784e-07;-4.3784e-10;1676680450268854341
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.50761e-12;-1.61567e-11;-1.77149e-12;0;0;0;0.106439;42.8782;0.186337;0.002375;0.03101;0.00859;0.04386;0.006146;0;0;0;0;0;0;0.204147;0.0388421;-0.311294;-0.155297;1.53974e-10;0;0;0;0;0;0;0;-0.0776536;-0.0147734;0.118402;0.059067;-5.38003e-11;0;1.56006;0.145728;-1.57233;-0.00920391;0.0229681;0.497364;-0.454058;-0.441787;0.113515;0.997088;-0.0123138;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.703615;-0.438144;0.949396;1.29253;0.00762796;0.49297;12.69;0.096;0.096;0;0;0;0;0.768;0.096;0.288;0.128;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.28726;-0.0024041;3.62897e-11;8.19904e-07;3.33709e-07;-4.26974e-10;1676680450270796632
0;-0.153399;-0.153399;0.153399;0;0;-2.14756;-0.460196;4.29513;2.91452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1.51045e-12;-1.61766e-11;-1.77339e-12;0;0;0;0.11014;35.8424;0.171671;0.003911;0.033594;0.012851;0.049029;0.005727;0;0;0;0;0;0;0.199103;0.0378823;-0.303602;-0.151459;1.49693e-10;0;0;0;0;0;0;0;-0.0756626;-0.0143946;0.115366;0.0575524;-5.23034e-11;0;1.56006;0.144194;-1.57386;-0.00766993;0.0229681;0.497364;-0.475534;-0.446388;0.156466;1.02623;-0.0123138;0.490334;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;-0.704381;-0.43829;0.950565;1.29311;0.00762796;0.49297;12.7;0.128;0.096;0;0;0;0;0.704;0.128;0.16;0;0;0;-0.0937667;-0.00117222;0;-6.09228e-07;-3.02909e-07;4.27642e-50;-0.287739;-0.00241078;3.56118e-11;8.193e-07;3.33633e-07;-4.16363e-10;1676680450273149801
